output:0,0,30.23171647992642,-1.0
output:21,0,30.23171647992642,30.23171647992642
output:36,0,58.79697494169572,58.79697494169572
output:92,0,140.07732425204122,140.07732425204122
output:1,1,64.02577389648478,-1.0
output:69,1,64.02577389648478,64.02577389648478
output:75,1,144.37877185859062,197.44005202299974
output:142,1,144.37877185859062,144.37877185859062
output:2,-1,-1.0,-1.0
output:3,2,83.66783764872211,-1.0
output:25,2,83.66783764872211,83.66783764872211
output:85,2,120.20903706412209,120.20903706412209
output:144,2,121.02895330297989,121.02895330297989
output:4,3,63.11106602398463,-1.0
output:162,3,63.11106602398463,63.11106602398463
output:24,3,109.42882203652235,109.42882203652235
output:129,3,162.07629253786214,162.07629253786214
output:5,-1,-1.0,-1.0
output:6,4,80.3560126071574,-1.0
output:71,4,80.3560126071574,80.3560126071574
output:59,4,105.7562010805911,105.7562010805911
output:51,4,116.35686097403685,116.35686097403685
output:113,4,143.10070799252355,143.10070799252355
output:7,5,159.63715018013932,-1.0
output:54,5,159.63715018013932,159.63715018013932
output:98,5,176.79373808156703,176.79373808156703
output:139,5,187.94451405845237,196.59191231351124
output:171,5,62.66052767801678,187.94451405845237
output:115,5,62.66052767801678,62.66052767801678
output:154,5,142.04518297738747,142.04518297738747
output:174,5,154.77562369054652,154.77562369054652
output:150,5,154.9714825529744,167.664112221627
output:134,5,154.9714825529744,154.9714825529744
output:82,5,177.4860645322076,189.8816723175805
output:132,5,130.16607384546913,177.4860645322076
output:167,5,130.16607384546913,130.16607384546913
output:126,5,112.68335567955006,142.77017554499216
output:158,5,112.68335567955006,112.68335567955006
output:102,5,69.51858942925813,163.52864074865448
output:41,5,45.60648287262841,69.51858942925813
output:91,5,45.60648287262841,45.60648287262841
output:165,5,39.279912237677756,53.02155956940637
output:44,5,39.279912237677756,39.279912237677756
output:103,5,78.52606803499263,78.52606803499263
output:94,5,76.46854804428972,117.8274588735469
output:53,5,51.647503732852314,76.46854804428972
output:108,5,49.64430766882632,51.647503732852314
output:28,5,49.64430766882632,49.64430766882632
output:58,5,51.411721327623546,51.411721327623546
output:72,5,58.95073605678,58.95073605678
output:89,5,71.97209859807761,88.95984983543107
output:14,5,71.97209859807761,71.97209859807761
output:136,5,76.09754294343496,142.00419124828014
output:34,5,76.09754294343496,76.09754294343496
